,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1,1.0000,238.2082,0.7918,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9730,0.0270,0.0000,0.0000,0.0000,0.0000,1.0000
2,2.0000,237.3283,1.4705,1.0671,0.1341,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,49.9560,0.0380,0.0060,0.0000,0.0000,0.0000,0.9069
3,3.0000,234.7848,1.8228,1.1552,0.2553,1.6937,0.0921,0.1872,0.0090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9459,0.0000,0.0000,0.1001,0.0000,0.0000,49.9229,0.0621,0.0150,0.0000,0.0000,0.0991,0.8839
4,4.0000,233.7407,2.3333,1.5335,0.4104,1.6937,0.0621,0.1832,0.0430,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,17.9459,0.0000,0.0000,0.1001,0.0000,0.0000,49.9009,0.0721,0.0260,0.0010,0.0000,0.0991,0.9039
5,5.0000,231.0110,2.4464,1.5976,0.5405,3.4204,0.2893,0.5646,0.1301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8468,0.0000,0.0000,0.2212,0.0000,0.0000,49.8549,0.0921,0.0490,0.0040,0.0000,0.2202,0.9479
6,6.0000,231.0110,1.8028,2.0350,0.7467,3.4204,0.2072,0.5716,0.2052,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8468,0.0000,0.0000,0.2212,0.0000,0.0000,49.8549,0.0631,0.0711,0.0110,0.0000,0.2202,0.9820
7,7.0000,231.0110,1.2823,2.3023,1.0000,3.4204,0.1471,0.5365,0.3003,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8468,0.0000,0.0000,0.2212,0.0000,0.0000,49.8549,0.0440,0.0851,0.0160,0.0000,0.2202,1.0030
8,8.0000,229.6997,2.2432,2.3514,1.3013,3.4204,0.1091,0.5095,0.3654,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8468,0.0000,0.0000,0.2212,0.0000,0.0000,49.7998,0.0881,0.0861,0.0260,0.0000,0.2202,1.0260
9,9.0000,228.3343,2.9479,2.6977,1.6156,3.4204,0.0801,0.4755,0.4284,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,29.8468,0.0000,0.0000,0.2212,0.0000,0.0000,49.7367,0.1311,0.0991,0.0330,0.0000,0.2202,1.0501
