day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457604	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457604	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457604	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457604	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457604	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457604	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457604	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457604	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457604	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457604	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
10	123457604	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457604	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457604	231	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
13	123457604	231	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
14	123457604	231	1	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
15	123457604	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
16	123457604	222	8	8	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
17	123457604	220	10	8	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
18	123457604	218	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
19	123457604	214	13	9	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
20	123457604	214	8	14	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
21	123457604	214	5	15	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
22	123457604	210	8	14	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
23	123457604	207	10	13	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
24	123457604	203	12	15	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
25	123457604	197	15	17	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
26	123457604	180	10	16	14	14	2	4	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[1B]	1	4
27	123457604	180	8	14	18	14	1	3	2	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[1B]	1	4
28	123457604	180	7	13	20	14	1	2	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[1B]	1	4
29	123457604	177	9	13	21	14	1	2	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[1B]	1	4
30	123457604	172	12	13	23	14	1	2	3	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[1B]	1	4
31	123457604	162	5	11	22	23	5	7	5	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[1B 3B]	2	5
32	123457604	158	5	14	23	23	3	9	5	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[1B 3B]	2	5
33	123457604	156	6	13	25	23	2	8	7	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[1B 3B]	2	5
34	123457604	156	5	14	25	23	0	9	8	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[1B 3B]	2	5
35	123457604	156	3	14	27	23	0	7	10	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[1B 3B]	2	5
