day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456848	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456848	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456848	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456848	230	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456848	227	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456848	221	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
6	123456848	221	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123456848	221	6	10	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	3
8	123456848	219	6	9	6	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123456848	213	11	9	7	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
10	123456848	211	12	9	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123456848	206	12	13	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123456848	203	12	14	11	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123456848	203	6	18	13	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
14	123456848	203	4	16	17	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123456848	198	8	15	19	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
16	123456848	197	7	15	21	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
17	123456848	195	4	4	17	2	0	11	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1B]	1	2
18	123456848	195	4	3	18	2	0	9	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1B]	1	2
19	123456848	193	4	4	19	2	0	8	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1B]	1	3
20	123456848	193	3	5	19	2	0	7	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1B]	1	3
21	123456848	193	2	5	20	2	0	6	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1B]	1	3
22	123456848	192	3	3	22	2	0	6	12	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1B]	1	3
23	123456848	192	1	5	22	2	0	5	13	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[1B]	1	3
24	123456848	192	1	5	22	2	0	5	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1B]	1	3
25	123456848	190	3	5	22	2	0	5	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[1B]	1	3
26	123456848	185	7	5	23	2	0	5	13	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1B]	1	3
27	123456848	185	5	6	24	2	0	4	14	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1B]	1	4
28	123456848	185	3	8	24	2	0	4	14	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1B]	1	4
29	123456848	185	3	5	27	2	0	3	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1B]	1	2
30	123456848	183	5	4	28	2	0	2	16	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[1B]	1	2
31	123456848	184	6	3	47	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
32	123456848	183	4	5	48	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	1
33	123456848	182	3	6	49	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
34	123456848	182	2	7	49	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
35	123456848	182	2	7	49	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
