day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456823	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456823	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456823	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	4	[]	0	0
3	123456823	231	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	9	[]	0	0
4	123456823	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	10	[]	0	4
5	123456823	217	16	7	0	0	0	0	0	0	0	0	0	0	0	0	0	240	1	0	0	0	0	0	0	0	50	11	[]	0	4
6	123456823	213	17	8	2	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	15	[]	0	4
7	123456823	208	17	12	3	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	20	[]	0	6
8	123456823	178	24	15	3	0	0	0	0	0	0	0	0	14	2	3	1	240	3	1	0	0	1	0	0	0	50	20	[1B]	1	9
9	123456823	58	2	0	0	120	17	20	3	0	0	0	0	14	1	3	2	460	3	1	20	0	1	0	0	0	50	20	[1B 1A 1C 1D 2A 2B 2C 2D 3A]	9	9
10	123456823	57	3	0	0	120	12	25	3	0	0	0	0	14	1	2	3	460	4	1	20	0	1	0	0	0	50	21	[1B 1A 1C 1D 2A 2B 2C 2D 3A]	9	9
11	123456823	54	4	2	0	120	6	27	7	0	0	0	0	14	1	2	3	460	4	1	20	0	1	0	0	0	50	22	[1B 1A 1C 1D 2A 2B 2C 2D 3A]	9	10
12	123456823	52	5	3	0	120	6	24	10	0	0	0	0	14	0	3	3	460	4	1	20	0	1	0	0	0	50	22	[1B 1A 1C 1D 2A 2B 2C 2D 3A]	9	11
13	123456823	52	3	5	0	120	4	24	12	0	0	0	0	14	0	3	3	460	5	1	20	0	1	0	0	0	50	22	[1B 1A 1C 1D 2A 2B 2C 2D 3A]	9	11
14	123456823	51	2	6	1	120	4	21	15	0	0	0	0	14	0	2	4	460	5	1	20	0	1	0	0	0	50	23	[1B 1A 1C 1D 2A 2B 2C 2D 3A]	9	11
15	123456823	46	7	5	2	120	2	20	18	0	0	0	0	14	0	1	5	460	5	1	20	0	1	0	0	0	50	25	[1B 1A 1C 1D 2A 2B 2C 2D 3A]	9	10
16	123456823	18	2	0	0	147	5	26	22	0	0	0	0	14	0	1	5	520	5	1	27	0	1	0	0	0	50	26	[1B 1A 1C 1D 2A 2B 2C 2D 3A 3C 3D]	11	11
17	123456823	18	2	0	0	147	2	26	25	0	0	0	0	14	0	0	6	520	6	1	27	0	1	0	0	0	50	26	[1B 1A 1C 1D 2A 2B 2C 2D 3A 3C 3D]	11	10
