day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	2	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	5	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456912	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	[]	0	0
12	123456912	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456912	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	2	[]	0	0
14	123456912	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	2	[]	0	1
15	123456912	219	1	0	0	19	0	1	0	0	0	0	0	0	0	0	0	360	10	0	1	0	0	0	0	0	50	2	[3B]	1	1
16	123456912	218	2	0	0	19	0	0	1	0	0	0	0	0	0	0	0	360	11	0	1	0	0	0	0	0	50	3	[3B]	1	0
17	123456912	217	2	1	0	19	0	0	1	0	0	0	0	0	0	0	0	360	11	0	1	0	0	0	0	0	50	4	[3B]	1	1
18	123456912	217	2	1	0	19	0	0	1	0	0	0	0	0	0	0	0	360	13	0	1	0	0	0	0	0	50	4	[3B]	1	1
19	123456912	215	4	1	0	19	0	0	1	0	0	0	0	0	0	0	0	360	15	0	1	0	0	0	0	0	50	5	[3B]	1	1
20	123456912	215	4	1	0	19	0	0	1	0	0	0	0	0	0	0	0	360	15	0	1	0	0	0	0	0	50	5	[3B]	1	1
21	123456912	215	3	2	0	19	0	0	1	0	0	0	0	0	0	0	0	360	15	0	1	0	0	0	0	0	50	5	[3B]	1	2
22	123456912	195	3	2	0	38	0	1	1	0	0	0	0	0	0	0	0	470	16	0	2	0	0	0	0	0	50	5	[3B 1A]	2	3
23	123456912	195	3	1	1	38	0	1	1	0	0	0	0	0	0	0	0	470	16	0	2	0	0	0	0	0	50	5	[3B 1A]	2	2
24	123456912	194	2	3	1	38	0	1	1	0	0	0	0	0	0	0	0	470	17	0	2	0	0	0	0	0	50	5	[3B 1A]	2	3
