day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456956	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	52	0	0	0	0	[]	0	0
1	123456956	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	52	0	0	0	0	[]	0	0
2	123456956	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	52	0	0	0	0	[]	0	0
3	123456956	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	52	0	0	0	0	[]	0	0
4	123456956	238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	74	52	0	0	0	0	[]	0	0
5	123456956	237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	52	0	0	0	1	[]	0	0
6	123456956	237	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	52	0	0	0	1	[]	0	1
7	123456956	237	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	74	52	0	0	0	1	[]	0	1
8	123456956	237	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	74	52	0	0	0	1	[]	0	0
9	123456956	237	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	74	52	0	0	0	1	[]	0	0
10	123456956	237	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	74	52	0	0	0	1	[]	0	0
11	123456956	236	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	74	52	0	0	0	2	[]	0	0
12	123456956	236	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	74	52	0	0	0	2	[]	0	0
13	123456956	236	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	74	52	0	0	0	2	[]	0	1
14	123456956	236	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	74	52	0	0	0	2	[]	0	0
15	123456956	235	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	74	52	0	0	0	3	[]	0	0
16	123456956	235	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	74	52	0	0	0	3	[]	0	0
17	123456956	235	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	74	52	0	0	0	3	[]	0	0
18	123456956	235	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	74	52	0	0	0	3	[]	0	0
19	123456956	235	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	74	52	0	0	0	3	[]	0	0
20	123456956	234	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	44	0	0	0	0	74	52	0	0	0	4	[]	0	1
21	123456956	234	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	74	52	0	0	0	4	[]	0	1
22	123456956	220	14	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	47	0	0	0	0	74	52	0	0	0	4	[]	0	2
