day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456923	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456923	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456923	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456923	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456923	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	2	[]	0	0
5	123456923	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	2
6	123456923	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	2
7	123456923	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	2	[]	0	2
8	123456923	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456923	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456923	234	3	0	3	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	3	[]	0	0
11	123456923	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	7	0	0	0	0	0	0	0	50	3	[]	0	1
12	123456923	232	4	1	3	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	3	[]	0	1
13	123456923	217	1	1	1	0	0	0	0	15	1	2	2	0	0	0	0	120	10	0	0	1	0	0	0	0	50	3	[3C]	1	2
14	123456923	217	1	1	1	0	0	0	0	15	0	3	2	0	0	0	0	120	11	0	0	1	0	0	0	0	50	3	[3C]	1	2
15	123456923	216	1	2	1	0	0	0	0	15	0	2	3	0	0	0	0	175	11	0	0	1	0	0	0	0	50	3	[3C]	1	3
16	123456923	213	3	3	1	0	0	0	0	15	0	2	3	0	0	0	0	175	12	0	0	1	0	0	0	0	50	4	[3C]	1	3
17	123456923	207	6	5	2	0	0	0	0	15	0	2	3	0	0	0	0	175	13	0	0	1	0	0	0	0	50	5	[3C]	1	3
18	123456923	204	9	3	4	0	0	0	0	15	0	2	3	0	0	0	0	175	14	0	0	1	0	0	0	0	50	5	[3C]	1	3
19	123456923	202	9	4	5	0	0	0	0	15	0	2	3	0	0	0	0	175	15	0	0	1	0	0	0	0	50	6	[3C]	1	3
20	123456923	202	8	4	6	0	0	0	0	15	0	1	4	0	0	0	0	175	16	0	0	1	0	0	0	0	50	6	[3C]	1	3
21	123456923	202	7	5	6	0	0	0	0	15	0	1	4	0	0	0	0	175	16	0	0	1	0	0	0	0	50	6	[3C]	1	3
22	123456923	190	5	2	3	11	2	3	4	15	0	1	4	0	0	0	0	230	17	0	1	1	0	0	0	0	50	7	[3C 1B]	2	3
23	123456923	187	6	4	3	11	1	3	5	15	0	1	4	0	0	0	0	230	18	0	1	1	0	0	0	0	50	7	[3C 1B]	2	5
24	123456923	184	8	5	3	11	1	2	6	15	0	1	4	0	0	0	0	230	18	0	1	1	0	0	0	0	50	7	[3C 1B]	2	5
25	123456923	178	11	6	5	11	1	2	6	15	0	1	4	0	0	0	0	230	18	0	1	1	0	0	0	0	50	7	[3C 1B]	2	5
26	123456923	172	13	10	5	11	1	2	6	15	0	0	5	0	0	0	0	230	18	0	1	1	0	0	0	0	50	7	[3C 1B]	2	4
27	123456923	187	8	13	12	11	1	2	6	0	0	0	0	0	0	0	0	230	18	0	1	1	0	0	0	0	50	7	[1B]	1	4
28	123456923	179	4	8	9	11	0	3	6	0	0	0	0	8	0	7	5	230	18	1	1	1	1	0	0	0	50	7	[1B 1C]	2	5
29	123456923	151	1	2	6	39	2	8	11	0	0	0	0	8	0	6	6	280	18	1	4	1	1	0	0	0	50	7	[1B 1C 1A 1D]	4	6
30	123456923	151	1	2	6	39	2	8	11	0	0	0	0	8	0	5	7	280	18	1	4	1	1	0	0	0	50	7	[1B 1C 1A 1D]	4	6
31	123456923	150	2	2	6	39	1	9	11	0	0	0	0	8	0	3	9	280	18	1	4	1	1	0	0	0	50	7	[1B 1C 1A 1D]	4	6
32	123456923	148	4	1	7	39	1	8	12	0	0	0	0	8	0	2	10	280	18	1	4	1	1	0	0	0	50	7	[1B 1C 1A 1D]	4	5
33	123456923	147	5	1	7	39	1	6	14	0	0	0	0	8	0	2	10	280	18	1	4	1	1	0	0	0	50	7	[1B 1C 1A 1D]	4	5
34	123456923	147	4	2	7	39	0	5	16	0	0	0	0	8	0	1	11	280	18	1	4	1	1	0	0	0	50	7	[1B 1C 1A 1D]	4	5
35	123456923	147	3	2	8	39	0	5	16	0	0	0	0	8	0	1	11	280	18	1	4	1	1	0	0	0	50	7	[1B 1C 1A 1D]	4	6
