day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
8	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
9	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
10	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
11	123456810	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
12	123456810	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
13	123456810	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123456810	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
15	123456810	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
16	123456810	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	480	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
17	123456810	198	2	0	0	15	2	2	1	15	2	1	2	0	0	0	0	700	16	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	2
18	123456810	198	2	0	0	15	1	3	1	15	1	2	2	0	0	0	0	700	16	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	2
19	123456810	195	3	2	0	15	1	3	1	15	0	3	2	0	0	0	0	700	16	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	4
20	123456810	195	2	3	0	15	1	3	1	15	0	3	2	0	0	0	0	700	16	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	4
21	123456810	195	2	3	0	15	0	3	2	15	0	3	2	0	0	0	0	700	17	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	4
22	123456810	191	6	3	0	15	0	3	2	15	0	3	2	0	0	0	0	700	17	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	4
23	123456810	188	8	4	0	15	0	3	2	15	0	3	2	0	0	0	0	700	17	0	2	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	4
24	123456810	160	0	0	0	43	6	9	2	15	0	3	2	0	0	0	0	900	17	0	8	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C 2A 3B]	4	4
