day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456845	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456845	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456845	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456845	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456845	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456845	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
10	123456845	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
11	123456845	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
12	123456845	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
13	123456845	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
14	123456845	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
15	123456845	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
16	123456845	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
17	123456845	217	3	0	0	13	1	4	2	0	0	0	0	0	0	0	0	720	9	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1A]	1	1
18	123456845	216	2	2	0	13	1	3	3	0	0	0	0	0	0	0	0	720	11	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	3
19	123456845	212	5	3	0	13	1	3	3	0	0	0	0	0	0	0	0	720	11	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	4
20	123456845	212	2	5	1	13	1	3	3	0	0	0	0	0	0	0	0	720	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	4
21	123456845	212	1	6	1	13	0	3	4	0	0	0	0	0	0	0	0	720	13	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1A]	1	5
22	123456845	205	8	6	1	13	0	3	4	0	0	0	0	0	0	0	0	720	14	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	5
23	123456845	199	11	9	1	13	0	3	4	0	0	0	0	0	0	0	0	720	14	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	5
24	123456845	139	1	0	0	73	8	13	6	0	0	0	0	0	0	0	0	940	15	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B 2A 2B 3D]	5	5
25	123456845	139	1	0	0	73	6	15	6	0	0	0	0	0	0	0	0	940	15	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B 2A 2B 3D]	5	5
26	123456845	139	1	0	0	73	5	12	10	0	0	0	0	0	0	0	0	940	17	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B 2A 2B 3D]	5	5
27	123456845	139	0	1	0	73	4	10	13	0	0	0	0	0	0	0	0	940	17	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 1B 2A 2B 3D]	5	6
28	123456845	138	1	1	0	73	4	9	14	0	0	0	0	0	0	0	0	940	18	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1B 2A 2B 3D]	5	6
29	123456845	137	2	1	0	73	3	9	15	0	0	0	0	0	0	0	0	940	19	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1B 2A 2B 3D]	5	6
30	123456845	137	1	2	0	73	2	9	16	0	0	0	0	0	0	0	0	940	19	0	15	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1B 2A 2B 3D]	5	6
31	123456845	133	0	0	7	77	3	8	12	0	0	0	0	0	0	0	0	1100	20	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1B 2A 2B 3D 3C]	5	5
32	123456845	132	1	0	7	77	3	5	15	0	0	0	0	0	0	0	0	1100	20	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2A 2B 3D 3C]	5	4
33	123456845	130	2	1	7	77	2	5	16	0	0	0	0	0	0	0	0	1100	21	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2A 2B 3D 3C]	5	5
34	123456845	130	1	2	7	77	2	4	17	0	0	0	0	0	0	0	0	1100	22	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2A 2B 3D 3C]	5	5
35	123456845	130	1	2	7	77	1	5	17	0	0	0	0	0	0	0	0	1100	25	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2A 2B 3D 3C]	5	5
36	123456845	129	1	3	7	77	0	6	17	0	0	0	0	0	0	0	0	1100	25	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2A 2B 3D 3C]	5	7
37	123456845	126	4	3	7	77	0	5	18	0	0	0	0	0	0	0	0	1100	25	0	17	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[1B 2A 2B 3D 3C]	5	7
38	123456845	168	3	0	27	34	1	6	1	0	0	0	0	0	0	0	0	1320	25	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C 1C]	2	4
39	123456845	167	3	1	27	34	1	6	1	0	0	0	0	0	0	0	0	1320	26	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3C 1C]	2	4
40	123456845	166	4	1	27	34	1	5	2	0	0	0	0	0	0	0	0	1320	28	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 1C]	2	4
41	123456845	166	4	1	27	34	0	5	3	0	0	0	0	0	0	0	0	1320	28	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 1C]	2	3
42	123456845	166	3	2	27	34	0	5	3	0	0	0	0	0	0	0	0	1320	28	0	21	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 1C]	2	4
43	123456845	130	1	1	28	68	2	6	4	0	0	0	0	0	0	0	0	1358	30	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 1C 1D 2C]	4	5
44	123456845	129	2	1	28	68	2	6	4	0	0	0	0	0	0	0	0	1358	30	0	23	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 1C 1D 2C]	4	5
45	123456845	135	1	0	24	62	2	6	10	0	0	0	0	0	0	0	0	1538	30	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1C 1D 2C 2A]	4	4
46	123456845	135	1	0	24	62	1	6	11	0	0	0	0	0	0	0	0	1538	30	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1C 1D 2C 2A]	4	3
47	123456845	135	1	0	24	62	1	3	14	0	0	0	0	0	0	0	0	1538	32	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1C 1D 2C 2A]	4	2
48	123456845	135	1	0	24	62	1	3	14	0	0	0	0	0	0	0	0	1538	32	0	25	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1C 1D 2C 2A]	4	2
