day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456947	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456947	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123456947	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456947	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456947	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123456947	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123456947	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456947	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456947	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456947	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	240	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123456947	219	1	0	0	12	2	6	0	0	0	0	0	0	0	0	0	480	7	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
11	123456947	219	1	0	0	12	2	5	1	0	0	0	0	0	0	0	0	480	7	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
12	123456947	219	1	0	0	12	2	5	1	0	0	0	0	0	0	0	0	480	7	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
13	123456947	219	1	0	0	12	2	3	3	0	0	0	0	0	0	0	0	480	7	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
14	123456947	219	1	0	0	12	1	4	3	0	0	0	0	0	0	0	0	480	7	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
15	123456947	219	1	0	0	12	1	4	3	0	0	0	0	0	0	0	0	480	8	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
16	123456947	219	1	0	0	12	0	4	4	0	0	0	0	0	0	0	0	480	9	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
17	123456947	219	1	0	0	12	0	3	5	0	0	0	0	0	0	0	0	700	9	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
18	123456947	219	1	0	0	12	0	3	5	0	0	0	0	0	0	0	0	700	10	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
19	123456947	217	2	1	0	12	0	3	5	0	0	0	0	0	0	0	0	700	11	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
20	123456947	217	2	0	1	12	0	3	5	0	0	0	0	0	0	0	0	700	11	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	1
21	123456947	217	1	1	1	12	0	3	5	0	0	0	0	0	0	0	0	700	11	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3B]	1	2
22	123456947	216	2	1	1	12	0	2	6	0	0	0	0	0	0	0	0	700	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3B]	1	2
23	123456947	214	3	2	1	12	0	2	6	0	0	0	0	0	0	0	0	700	12	0	6	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3B]	1	2
24	123456947	211	1	0	8	15	2	2	1	0	0	0	0	0	0	0	0	940	12	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	1
25	123456947	211	1	0	8	15	1	3	1	0	0	0	0	0	0	0	0	940	12	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A]	1	1
26	123456947	210	2	0	8	15	0	4	1	0	0	0	0	0	0	0	0	940	12	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	1
27	123456947	209	2	1	8	15	0	4	1	0	0	0	0	0	0	0	0	940	13	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	2
28	123456947	209	2	1	8	15	0	3	2	0	0	0	0	0	0	0	0	940	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	2
29	123456947	208	2	2	8	15	0	3	2	0	0	0	0	0	0	0	0	940	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	3
30	123456947	208	2	2	8	15	0	2	3	0	0	0	0	0	0	0	0	940	14	0	8	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	3
31	123456947	208	2	0	9	15	0	3	3	0	0	0	0	0	0	0	0	1160	16	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	2
32	123456947	208	1	1	9	15	0	3	3	0	0	0	0	0	0	0	0	1160	16	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	2
33	123456947	207	1	2	9	15	0	2	4	0	0	0	0	0	0	0	0	1160	17	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A]	1	3
34	123456947	207	1	2	9	15	0	2	4	0	0	0	0	0	0	0	0	1160	17	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A]	1	3
35	123456947	207	1	2	9	15	0	1	5	0	0	0	0	0	0	0	0	1160	19	0	9	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A]	1	3
36	123456947	189	0	2	9	32	1	2	5	0	0	0	0	0	0	0	0	1179	19	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	4
37	123456947	187	2	2	9	32	1	2	5	0	0	0	0	0	0	0	0	1179	20	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A 3D]	2	4
38	123456947	185	0	0	14	34	2	4	1	0	0	0	0	0	0	0	0	1399	21	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1B]	2	3
39	123456947	185	0	0	14	34	2	3	2	0	0	0	0	0	0	0	0	1399	21	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D 1B]	2	2
40	123456947	184	1	0	14	34	2	3	2	0	0	0	0	0	0	0	0	1399	22	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1B]	2	2
41	123456947	184	1	0	14	34	1	3	3	0	0	0	0	0	0	0	0	1399	22	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1B]	2	2
42	123456947	184	1	0	14	34	1	3	3	0	0	0	0	0	0	0	0	1399	22	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D 1B]	2	2
43	123456947	183	1	1	14	34	1	2	4	0	0	0	0	0	0	0	0	1418	23	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	3
44	123456947	183	1	0	15	34	1	2	4	0	0	0	0	0	0	0	0	1418	24	0	13	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B]	2	2
45	123456947	165	0	0	15	52	0	4	4	0	0	0	0	0	0	0	0	1617	25	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 2B]	3	3
46	123456947	165	0	0	15	52	0	3	5	0	0	0	0	0	0	0	0	1617	25	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 2B]	3	2
47	123456947	165	0	0	15	52	0	2	6	0	0	0	0	0	0	0	0	1617	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 2B]	3	1
48	123456947	165	0	0	15	52	0	2	6	0	0	0	0	0	0	0	0	1617	27	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 2B]	3	1
49	123456947	165	0	0	15	52	0	2	6	0	0	0	0	0	0	0	0	1617	29	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3D 1B 2B]	3	1
50	123456947	182	0	0	18	35	0	2	3	0	0	0	0	0	0	0	0	1617	32	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B]	2	1
51	123456947	182	0	0	18	35	0	2	3	0	0	0	0	0	0	0	0	1617	32	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1B 2B]	2	1
52	123456947	199	0	0	21	18	0	0	2	0	0	0	0	0	0	0	0	1837	32	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[2B]	1	0
53	123456947	198	1	0	21	18	0	0	2	0	0	0	0	0	0	0	0	1837	32	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	0
54	123456947	197	1	1	21	18	0	0	2	0	0	0	0	0	0	0	0	1837	32	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2B]	1	1
55	123456947	196	2	1	21	18	0	0	2	0	0	0	0	0	0	0	0	1837	32	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B]	1	1
56	123456947	195	2	2	21	18	0	0	2	0	0	0	0	0	0	0	0	1837	33	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	1
57	123456947	190	6	3	21	18	0	0	2	0	0	0	0	0	0	0	0	1837	34	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[2B]	1	2
58	123456947	187	7	5	21	18	0	0	2	0	0	0	0	0	0	0	0	1837	35	0	14	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2B]	1	2
59	123456947	175	1	0	23	30	3	6	2	0	0	0	0	0	0	0	0	2077	36	0	20	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2C 3C]	2	3
