day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	8	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	9	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	10	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456884	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	11	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	12	0	0	0	0	0	0	0	50	1	[]	0	0
9	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	14	0	0	0	0	0	0	0	50	1	[]	0	0
10	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	15	0	0	0	0	0	0	0	50	1	[]	0	0
11	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	17	0	0	0	0	0	0	0	50	1	[]	0	0
12	123456884	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	17	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456884	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	19	0	0	0	0	0	0	0	50	1	[]	0	1
14	123456884	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	20	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456884	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	21	0	0	0	0	0	0	0	50	1	[]	0	1
16	123456884	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	22	0	0	0	0	0	0	0	50	1	[]	0	1
17	123456884	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	480	23	0	0	0	0	0	0	0	50	1	[]	0	2
18	123456884	200	0	0	0	35	1	3	1	0	0	0	0	0	0	0	0	720	25	0	3	0	0	0	0	0	50	1	[2D 3D]	2	2
19	123456884	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	720	26	0	3	0	0	0	0	0	50	1	[2D 3D]	2	2
20	123456884	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	720	27	0	3	0	0	0	0	0	50	1	[2D 3D]	2	2
21	123456884	200	0	0	0	35	0	3	2	0	0	0	0	0	0	0	0	720	29	0	3	0	0	0	0	0	50	1	[2D 3D]	2	2
22	123456884	200	0	0	0	35	0	2	3	0	0	0	0	0	0	0	0	720	29	0	3	0	0	0	0	0	50	1	[2D 3D]	2	1
23	123456884	200	0	0	0	35	0	2	3	0	0	0	0	0	0	0	0	720	29	0	3	0	0	0	0	0	50	1	[2D 3D]	2	1
24	123456884	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	720	29	0	3	0	0	0	0	0	50	1	[2D 3D]	2	1
25	123456884	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	920	29	0	3	0	0	0	0	0	50	1	[2D 3D]	2	1
26	123456884	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	920	30	0	3	0	0	0	0	0	50	1	[2D 3D]	2	1
27	123456884	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	920	31	0	3	0	0	0	0	0	50	1	[2D 3D]	2	1
28	123456884	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	920	31	0	3	0	0	0	0	0	50	1	[2D 3D]	2	1
29	123456884	200	0	0	0	35	0	1	4	0	0	0	0	0	0	0	0	920	33	0	3	0	0	0	0	0	50	1	[2D 3D]	2	1
30	123456884	200	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	920	36	0	3	0	0	0	0	0	50	1	[2D 3D]	2	0
31	123456884	200	0	0	0	35	0	0	5	0	0	0	0	0	0	0	0	920	37	0	3	0	0	0	0	0	50	1	[2D 3D]	2	0
32	123456884	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1160	37	0	3	0	0	0	0	0	50	1	[]	0	0
33	123456884	235	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	1160	38	0	3	0	0	0	0	0	50	1	[]	0	0
