day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456832	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456832	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	4	[]	0	0
2	123456832	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456832	214	5	1	0	0	0	0	0	19	0	1	0	0	0	0	0	11	3	0	0	1	0	0	0	0	50	7	[3C]	1	2
4	123456832	208	8	4	0	0	0	0	0	19	0	0	1	0	0	0	0	11	4	0	0	1	0	0	0	0	50	9	[3C]	1	2
5	123456832	203	10	7	0	0	0	0	0	19	0	0	1	0	0	0	0	11	4	0	0	1	0	0	0	0	50	9	[3C]	1	4
6	123456832	197	14	8	1	0	0	0	0	19	0	0	1	0	0	0	0	11	4	0	0	1	0	0	0	0	50	15	[3C]	1	4
7	123456832	196	12	10	2	0	0	0	0	19	0	0	1	0	0	0	0	11	4	0	0	1	0	0	0	0	50	16	[3C]	1	6
8	123456832	186	20	11	3	0	0	0	0	19	0	0	1	0	0	0	0	11	5	0	0	1	0	0	0	0	50	18	[3C]	1	6
9	123456832	174	28	14	4	0	0	0	0	19	0	0	1	0	0	0	0	11	5	0	0	1	0	0	0	0	50	21	[3C]	1	7
10	123456832	162	36	14	8	0	0	0	0	19	0	0	1	0	0	0	0	22	5	0	0	1	0	0	0	0	50	25	[3C]	1	7
11	123456832	147	43	21	9	0	0	0	0	19	0	0	1	0	0	0	0	22	5	0	0	1	0	0	0	0	50	28	[3C]	1	7
12	123456832	131	53	26	10	0	0	0	0	19	0	0	1	0	0	0	0	22	6	0	0	1	0	0	0	0	50	31	[3C]	1	8
13	123456832	115	33	20	12	0	0	0	0	19	0	0	1	14	10	12	4	22	7	2	0	1	2	0	0	0	50	33	[3C 2A 3A]	3	9
14	123456832	107	20	24	9	0	0	0	0	19	0	0	1	21	9	19	11	22	7	3	0	1	3	0	0	0	50	34	[3C 2A 3A 3B]	4	10
15	123456832	93	31	24	12	0	0	0	0	19	0	0	1	21	7	16	16	22	9	3	0	1	3	0	0	0	50	34	[3C 2A 3A 3B]	4	11
16	123456832	73	34	21	12	0	0	0	0	19	0	0	1	30	6	22	22	22	10	4	0	1	4	0	0	0	50	35	[3C 2A 3A 3B 2C]	5	11
17	123456832	84	32	28	16	0	0	0	0	0	0	0	0	30	5	22	23	30	11	4	0	1	4	0	0	0	50	36	[2A 3A 3B 2C]	4	11
18	123456832	74	26	37	23	0	0	0	0	0	0	0	0	30	3	24	23	30	12	4	0	1	4	0	0	0	50	38	[2A 3A 3B 2C]	4	11
19	123456832	68	22	43	27	0	0	0	0	0	0	0	0	30	3	21	26	30	13	4	0	1	4	0	0	0	50	38	[2A 3A 3B 2C]	4	11
20	123456832	48	10	34	28	0	0	0	0	17	4	14	5	30	3	16	31	30	15	4	0	3	4	0	0	0	50	41	[2A 3A 3B 2C 3D 2B]	6	11
21	123456832	44	6	24	26	0	0	0	0	17	3	15	5	33	2	22	43	30	15	5	0	3	5	0	0	0	50	42	[2A 3A 3B 2C 3D 2B 2D]	7	11
22	123456832	37	10	18	35	0	0	0	0	17	1	15	7	33	1	20	46	30	15	5	0	3	5	0	0	0	50	43	[2A 3A 3B 2C 3D 2B 2D]	7	11
23	123456832	34	11	19	36	0	0	0	0	17	1	14	8	33	1	17	49	30	16	5	0	3	5	0	0	0	50	43	[2A 3A 3B 2C 3D 2B 2D]	7	11
24	123456832	28	8	15	29	3	3	5	9	17	0	13	10	33	0	14	53	35	16	5	1	3	5	0	0	0	50	43	[2A 3A 3B 2C 3D 2B 2D 1D]	8	11
