day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456977	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456977	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456977	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
3	123456977	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
4	123456977	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
5	123456977	232	2	6	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
6	123456977	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
7	123456977	232	2	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
8	123456977	229	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
9	123456977	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
10	123456977	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
11	123456977	222	9	6	3	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
12	123456977	221	9	5	5	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	1
13	123456977	221	5	8	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
14	123456977	221	3	10	6	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
15	123456977	216	8	7	9	0	0	0	0	0	0	0	0	0	0	0	0	120	0	0	0	0	0	0	[]	0	2
16	123456977	215	3	2	0	1	3	6	10	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[2A]	1	2
17	123456977	211	6	3	0	1	2	6	11	0	0	0	0	0	0	0	0	156	0	0	1	0	0	0	[2A]	1	2
18	123456977	208	6	6	0	1	2	6	11	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	2
19	123456977	205	9	5	1	1	2	5	12	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	2
20	123456977	205	7	6	2	1	2	5	12	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	2
21	123456977	205	5	8	2	1	1	5	13	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	3
22	123456977	200	8	9	3	1	0	6	13	0	0	0	0	0	0	0	0	178	0	0	1	0	0	0	[2A]	1	3
23	123456977	197	2	0	1	4	3	16	17	0	0	0	0	0	0	0	0	211	0	0	3	0	0	0	[2A 3A]	2	2
24	123456977	197	1	1	1	4	2	13	21	0	0	0	0	0	0	0	0	211	0	0	3	0	0	0	[2A 3A]	2	3
25	123456977	197	1	1	1	4	2	11	23	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[2A 3A]	2	3
26	123456977	197	1	1	1	4	2	10	24	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[2A 3A]	2	3
27	123456977	197	1	0	2	4	2	7	27	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[2A 3A]	2	2
28	123456977	197	1	0	2	4	2	7	27	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[2A 3A]	2	2
29	123456977	197	1	0	2	4	2	6	28	0	0	0	0	0	0	0	0	231	0	0	3	0	0	0	[2A 3A]	2	2
30	123456977	197	1	1	21	3	0	6	11	0	0	0	0	0	0	0	0	264	0	0	3	0	0	0	[3A]	1	2
31	123456977	196	2	1	21	3	0	6	11	0	0	0	0	0	0	0	0	264	0	0	3	0	0	0	[3A]	1	2
32	123456977	195	3	1	21	3	0	5	12	0	0	0	0	0	0	0	0	286	0	0	3	0	0	0	[3A]	1	2
33	123456977	195	3	0	22	3	0	4	13	0	0	0	0	0	0	0	0	286	0	0	3	0	0	0	[3A]	1	1
34	123456977	195	2	1	22	3	0	3	14	0	0	0	0	0	0	0	0	286	0	0	3	0	0	0	[3A]	1	2
35	123456977	195	2	1	22	3	0	2	15	0	0	0	0	0	0	0	0	286	0	0	3	0	0	0	[3A]	1	2
