day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457208	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
1	123457208	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	32	0	0	0	0	[]	0	0
2	123457208	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	50	32	0	0	0	0	[]	0	0
3	123457208	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	50	32	0	0	0	0	[]	0	0
4	123457208	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	50	32	0	0	0	0	[]	0	0
5	123457208	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	32	0	0	0	0	[]	0	0
6	123457208	258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	50	32	0	0	0	0	[]	0	0
7	123457208	257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	50	32	0	0	0	1	[]	0	0
8	123457208	256	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	32	0	0	0	1	[]	0	1
9	123457208	255	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	32	0	0	0	1	[]	0	1
10	123457208	254	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	50	32	0	0	0	1	[]	0	1
11	123457208	254	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	50	32	0	0	0	1	[]	0	0
12	123457208	252	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	50	32	0	0	0	1	[]	0	1
13	123457208	252	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	50	32	0	0	0	1	[]	0	1
14	123457208	252	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	50	32	0	0	0	1	[]	0	1
15	123457208	252	1	0	2	0	0	2	0	0	0	1	0	0	0	0	0	19	30	0	2	1	0	50	32	0	0	0	1	[]	0	1
