day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456812	233	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	0
2	123456812	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
3	123456812	215	21	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	4
4	123456812	197	33	10	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	7
5	123456812	169	54	15	2	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	[]	0	8
6	123456812	156	36	23	5	9	5	5	0	0	0	1	0	0	0	0	0	79	6	0	5	1	0	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	29	[3D]	1	8
7	123456812	142	25	28	5	19	7	10	2	0	0	1	0	0	0	1	0	98	6	1	9	1	1	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	33	[3D 2C]	2	9
8	123456812	67	29	4	0	71	17	40	9	0	0	0	1	0	0	2	0	200	6	2	29	1	2	47	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	43	[3D 2C 2A 1C 1D 2B 2D]	7	10
9	123456812	48	39	13	0	71	12	39	15	0	0	0	1	0	0	2	0	200	6	2	29	1	2	46	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	46	[3D 2C 2A 1C 1D 2B 2D]	7	12
