day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456855	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456855	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
2	123456855	227	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	1
3	123456855	218	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	[]	0	1
4	123456855	203	29	7	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	[]	0	5
5	123456855	179	47	13	1	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	[]	0	7
6	123456855	177	37	24	2	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	[]	0	7
7	123456855	175	26	28	11	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	27	[]	0	10
8	123456855	118	27	10	4	38	13	19	11	0	0	0	0	0	0	0	0	177	2	0	14	0	0	45	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[1A 1C 3B 3C]	4	10
9	123456855	104	33	17	5	38	10	21	12	0	0	0	0	0	0	0	0	177	3	0	14	0	0	45	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	36	[1A 1C 3B 3C]	4	10
10	123456855	81	45	27	6	38	7	22	14	0	0	0	0	0	0	0	0	177	4	0	14	0	0	43	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1A 1C 3B 3C]	4	11
11	123456855	60	55	34	10	38	6	20	17	0	0	0	0	0	0	0	0	177	4	0	14	0	0	42	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	42	[1A 1C 3B 3C]	4	12
12	123456855	47	50	33	9	39	9	30	22	0	0	1	0	0	0	0	0	196	6	0	23	1	0	41	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	44	[1A 1C 3B 3C 2B]	5	12
