day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456812	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456812	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456812	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
3	123456812	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
4	123456812	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	1
5	123456812	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
6	123456812	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
7	123456812	236	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
8	123456812	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
9	123456812	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
10	123456812	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
11	123456812	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
12	123456812	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
13	123456812	229	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
14	123456812	229	2	5	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
15	123456812	225	4	7	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	[]	0	2
16	123456812	221	6	8	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
17	123456812	213	13	9	5	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
18	123456812	210	13	10	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
19	123456812	208	12	9	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
20	123456812	208	11	10	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
21	123456812	208	4	15	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
22	123456812	205	6	15	14	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	[]	0	2
23	123456812	201	3	7	9	3	2	8	7	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	2
24	123456812	200	3	6	11	3	2	7	8	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	2
25	123456812	200	2	6	12	3	1	5	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	3
26	123456812	199	3	6	12	3	1	5	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	3
27	123456812	199	2	7	12	3	1	5	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	3
28	123456812	199	1	8	12	3	1	4	12	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	3
29	123456812	199	1	7	13	3	1	4	12	0	0	0	0	0	0	0	0	60	0	0	1	0	0	[2C]	1	2
30	123456812	198	1	0	1	4	1	11	24	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[2C 3C]	2	2
31	123456812	198	1	0	1	4	1	11	24	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[2C 3C]	2	2
32	123456812	198	1	0	1	4	1	10	25	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[2C 3C]	2	2
33	123456812	198	0	1	1	4	0	10	26	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[2C 3C]	2	3
34	123456812	198	0	1	1	4	0	10	26	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[2C 3C]	2	3
35	123456812	198	0	1	1	4	0	6	30	0	0	0	0	0	0	0	0	82	0	0	2	0	0	[2C 3C]	2	3
