day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456933	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	41	0	0	0	0	[]	0	0
1	123456933	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	50	41	0	0	0	0	[]	0	0
2	123456933	248	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	50	41	0	0	0	1	[]	0	0
3	123456933	248	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	50	41	0	0	0	1	[]	0	0
4	123456933	237	11	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	50	41	0	0	0	1	[]	0	1
5	123456933	228	16	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	50	41	0	0	0	1	[]	0	1
6	123456933	228	13	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	50	41	0	0	0	1	[]	0	1
7	123456933	228	10	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	50	41	0	0	0	1	[]	0	1
8	123456933	226	12	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	50	41	0	0	0	1	[]	0	1
9	123456933	226	10	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	50	41	0	0	0	1	[]	0	1
10	123456933	209	25	8	6	0	0	0	0	0	0	1	0	0	0	0	0	0	19	0	0	1	0	50	41	0	0	0	1	[]	0	2
11	123456933	192	38	12	6	0	0	0	0	0	0	1	0	0	0	0	0	0	22	0	0	1	0	50	41	0	0	0	1	[]	0	3
