day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457230	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457230	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457230	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457230	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457230	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457230	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457230	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457230	231	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457230	231	3	4	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457230	219	1	0	0	12	2	4	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
10	123457230	219	1	0	0	12	1	4	3	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
11	123457230	219	1	0	0	12	1	3	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
12	123457230	219	1	0	0	12	1	1	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
13	123457230	219	1	0	0	12	0	2	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3A]	1	1
14	123457230	219	0	1	0	12	0	2	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3A]	1	2
15	123457230	219	0	1	0	12	0	2	6	0	0	0	0	0	0	0	0	120	0	0	2	0	0	50	0	0	0	0	[3A]	1	2
16	123457230	219	0	1	0	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3A]	1	2
17	123457230	217	2	1	0	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3A]	1	2
18	123457230	215	4	1	0	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	50	0	0	0	0	[3A]	1	2
19	123457230	214	4	2	0	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	1	0	0	0	[3A]	1	2
20	123457230	214	2	4	0	12	0	2	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	1	0	0	0	[3A]	1	3
21	123457230	214	2	4	0	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	1	0	0	0	[3A]	1	3
22	123457230	213	2	5	0	12	0	1	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	49	0	1	0	0	[3A]	1	3
23	123457230	192	0	0	8	33	2	4	1	0	0	0	0	0	0	0	0	235	0	0	4	0	0	49	0	1	0	0	[1A 2A]	2	2
24	123457230	192	0	0	8	33	0	5	2	0	0	0	0	0	0	0	0	235	0	0	4	0	0	49	0	1	0	0	[1A 2A]	2	2
25	123457230	192	0	0	8	33	0	5	2	0	0	0	0	0	0	0	0	235	0	0	4	0	0	49	0	1	0	0	[1A 2A]	2	2
26	123457230	192	0	0	8	33	0	3	4	0	0	0	0	0	0	0	0	235	0	0	4	0	0	49	0	1	0	0	[1A 2A]	2	1
27	123457230	192	0	0	8	33	0	3	4	0	0	0	0	0	0	0	0	235	0	0	4	0	0	49	0	1	0	0	[1A 2A]	2	1
28	123457230	192	0	0	8	33	0	2	5	0	0	0	0	0	0	0	0	235	0	0	4	0	0	49	0	1	0	0	[1A 2A]	2	1
29	123457230	192	0	0	8	33	0	1	6	0	0	0	0	0	0	0	0	235	0	0	4	0	0	49	0	1	0	0	[1A 2A]	2	1
30	123457230	192	0	0	8	33	0	1	6	0	0	0	0	0	0	0	0	285	0	0	4	0	0	49	0	0	1	0	[1A 2A]	2	1
31	123457230	192	0	0	8	33	0	1	6	0	0	0	0	0	0	0	0	285	0	0	4	0	0	49	0	0	1	0	[1A 2A]	2	1
32	123457230	192	0	0	8	33	0	1	6	0	0	0	0	0	0	0	0	285	0	0	4	0	0	49	0	0	1	0	[1A 2A]	2	1
33	123457230	192	0	0	8	33	0	0	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	49	0	0	1	0	[1A 2A]	2	0
34	123457230	192	0	0	8	33	0	0	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	49	0	0	1	0	[1A 2A]	2	0
35	123457230	192	0	0	8	33	0	0	7	0	0	0	0	0	0	0	0	285	0	0	4	0	0	49	0	0	1	0	[1A 2A]	2	0
