day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456937	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456937	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456937	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	50	5	[]	0	1
3	123456937	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	8	[]	0	3
4	123456937	223	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	11	[]	0	4
5	123456937	218	16	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	11	[]	0	5
6	123456937	215	10	14	1	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	14	[]	0	7
7	123456937	213	10	13	4	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	16	[]	0	6
8	123456937	190	14	12	4	16	0	4	0	0	0	0	0	0	0	0	0	96	6	0	2	0	0	0	0	0	50	18	[3B]	1	7
9	123456937	178	23	13	6	16	0	4	0	0	0	0	0	0	0	0	0	96	6	0	2	0	0	0	0	0	50	20	[3B]	1	9
10	123456937	121	8	5	6	68	12	17	3	0	0	0	0	0	0	0	0	118	6	0	7	0	0	0	0	0	50	23	[3B 2C 2D 3A 3D]	5	8
11	123456937	114	14	5	7	68	7	18	7	0	0	0	0	0	0	0	0	118	8	0	7	0	0	0	0	0	50	25	[3B 2C 2D 3A 3D]	5	9
12	123456937	104	19	10	7	68	4	17	11	0	0	0	0	0	0	0	0	118	10	0	7	0	0	0	0	0	50	26	[3B 2C 2D 3A 3D]	5	10
13	123456937	104	13	15	8	68	3	16	13	0	0	0	0	0	0	0	0	118	11	0	7	0	0	0	0	0	50	26	[3B 2C 2D 3A 3D]	5	11
14	123456937	103	10	15	12	68	2	15	15	0	0	0	0	0	0	0	0	118	11	0	7	0	0	0	0	0	50	27	[3B 2C 2D 3A 3D]	5	11
