day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457284	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457284	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457284	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457284	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457284	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457284	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457284	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
7	123457284	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457284	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123457284	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	49	0	1	0	0	[]	0	2
10	123457284	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	2
11	123457284	226	8	4	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	1	1	0	0	[]	0	2
12	123457284	220	10	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	2	0	0	[]	0	2
13	123457284	220	8	8	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	2	0	0	[]	0	2
14	123457284	220	5	10	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	48	0	1	1	0	[]	0	2
15	123457284	213	10	10	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	1	1	0	[]	0	2
16	123457284	209	10	13	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	1	1	0	[]	0	2
17	123457284	207	10	12	11	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	48	0	1	1	0	[]	0	2
18	123457284	204	11	12	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	47	1	1	1	0	[]	0	2
19	123457284	202	9	14	15	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	47	1	1	1	0	[]	0	4
20	123457284	202	6	15	17	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	47	0	2	1	0	[]	0	5
21	123457284	202	5	15	18	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	47	0	2	1	0	[]	0	5
22	123457284	198	5	11	6	3	0	4	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	47	0	1	2	0	[2C]	1	4
23	123457284	195	6	12	7	3	0	4	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	47	0	1	2	0	[2C]	1	4
24	123457284	190	10	8	12	3	0	3	14	0	0	0	0	0	0	0	0	60	0	0	1	0	0	47	0	1	2	0	[2C]	1	6
25	123457284	189	9	9	13	3	0	3	14	0	0	0	0	0	0	0	0	60	0	0	1	0	0	47	0	1	2	0	[2C]	1	6
26	123457284	185	10	12	13	3	0	3	14	0	0	0	0	0	0	0	0	60	0	0	1	0	0	46	1	1	2	0	[2C]	1	6
27	123457284	185	7	13	15	3	0	2	15	0	0	0	0	0	0	0	0	60	0	0	1	0	0	46	1	1	2	0	[2C]	1	6
28	123457284	185	6	11	18	3	0	0	17	0	0	0	0	0	0	0	0	60	0	0	1	0	0	46	1	1	2	0	[2C]	1	5
29	123457284	180	11	10	19	3	0	0	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	45	2	1	2	0	[2C]	1	6
30	123457284	173	14	13	20	3	0	0	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	45	1	2	2	0	[2C]	1	5
31	123457284	168	16	15	21	3	0	0	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	45	1	2	2	0	[2C]	1	4
32	123457284	163	15	21	21	3	0	0	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	45	0	3	2	0	[2C]	1	6
33	123457284	160	14	22	24	3	0	0	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	45	0	3	2	0	[2C]	1	5
34	123457284	160	10	23	27	3	0	0	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	45	0	2	3	0	[2C]	1	6
35	123457284	160	7	26	27	3	0	0	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	45	0	2	3	0	[2C]	1	6
