day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457209	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	41	0	0	0	0	[]	0	0
1	123457209	249	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	74	41	0	0	0	0	[]	0	0
2	123457209	248	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	74	41	0	0	0	1	[]	0	0
3	123457209	248	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	74	41	0	0	0	1	[]	0	0
4	123457209	241	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	74	41	0	0	0	1	[]	0	1
5	123457209	227	20	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	74	41	0	0	0	1	[]	0	1
6	123457209	227	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	74	41	0	0	0	1	[]	0	1
7	123457209	226	11	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	74	41	0	0	0	2	[]	0	1
8	123457209	205	30	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	74	41	0	0	0	3	[]	0	2
9	123457209	193	39	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	74	41	0	0	0	3	[]	0	2
10	123457209	161	60	24	4	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	74	41	0	0	0	3	[]	0	5
11	123457209	130	77	35	6	0	0	0	0	0	0	0	0	0	0	1	0	0	22	1	0	0	1	74	41	0	0	0	3	[]	0	5
