day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456825	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456825	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456825	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456825	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456825	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456825	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456825	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123456825	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123456825	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123456825	143	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123456825	142	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123456825	132	0	0	0	10	1	0	0	0	0	0	0	0	0	1	0	19	9	1	1	0	1	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	1	[2D]	1	1
12	123456825	132	0	0	0	10	1	0	0	0	0	0	0	0	0	1	0	19	9	1	1	0	1	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	1	[2D]	1	1
13	123456825	132	0	0	0	10	0	1	0	0	0	0	0	0	0	1	0	19	10	1	1	0	1	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	1	[2D]	1	1
14	123456825	130	2	0	0	10	0	0	1	0	0	0	0	0	0	1	0	19	12	1	1	0	1	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[2D]	1	1
15	123456825	130	2	0	0	10	0	0	1	0	0	0	0	0	0	1	0	19	13	1	1	0	1	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[2D]	1	1
16	123456825	130	1	1	0	10	0	0	1	0	0	0	0	0	0	1	0	19	13	1	1	0	1	138	0	0	0	7	0	1	0	0	0	0	0	0	0	0	0	3	[2D]	1	2
17	123456825	130	1	0	1	10	0	0	1	0	0	0	0	0	0	1	0	19	14	1	1	0	1	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	3	[2D]	1	1
18	123456825	130	1	0	1	10	0	0	1	0	0	0	0	0	0	0	1	19	14	1	1	0	1	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	3	[2D]	1	0
19	123456825	128	2	1	1	10	0	0	1	0	0	0	0	0	0	0	1	19	16	1	1	0	1	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	3	[2D]	1	1
20	123456825	127	3	1	1	10	0	0	1	0	0	0	0	0	0	0	1	19	19	1	1	0	1	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	1
21	123456825	127	2	2	1	10	0	0	1	0	0	0	0	0	0	0	1	19	20	1	1	0	1	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	1
22	123456825	123	5	3	1	10	0	0	1	0	0	0	0	0	0	0	1	19	20	1	1	0	1	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	2
23	123456825	112	12	7	1	10	0	0	1	0	0	0	0	0	0	0	1	19	22	1	1	0	1	138	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	4	[2D]	1	3
