day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456807	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456807	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456807	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456807	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123456807	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
6	123456807	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	0
7	123456807	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
8	123456807	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
9	123456807	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	1
10	123456807	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
11	123456807	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	[]	0	2
12	123456807	218	1	1	0	10	4	5	1	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
13	123456807	218	1	1	0	10	1	7	2	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
14	123456807	218	1	1	0	10	0	6	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
15	123456807	217	1	2	0	10	0	6	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
16	123456807	217	1	1	1	10	0	6	4	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
17	123456807	215	3	1	1	10	0	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
18	123456807	215	3	1	1	10	0	5	5	0	0	0	0	0	0	0	0	120	0	0	2	0	0	[2C]	1	2
19	123456807	215	3	1	1	10	0	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
20	123456807	215	1	3	1	10	0	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
21	123456807	215	1	3	1	10	0	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
22	123456807	213	3	3	1	10	0	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
23	123456807	210	5	4	1	10	0	4	6	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
24	123456807	209	5	5	1	10	0	3	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
25	123456807	207	5	7	1	10	0	3	7	0	0	0	0	0	0	0	0	175	0	0	2	0	0	[2C]	1	2
26	123456807	210	0	0	10	7	4	8	1	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3C]	1	1
27	123456807	210	0	0	10	7	4	5	4	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3C]	1	1
28	123456807	210	0	0	10	7	4	5	4	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3C]	1	1
29	123456807	210	0	0	10	7	4	4	5	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3C]	1	1
30	123456807	210	0	0	10	7	4	2	7	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3C]	1	1
31	123456807	210	0	0	10	7	2	4	7	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3C]	1	1
32	123456807	210	0	0	10	7	1	5	7	0	0	0	0	0	0	0	0	235	0	0	3	0	0	[3C]	1	1
33	123456807	210	0	0	10	7	1	3	9	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[3C]	1	1
34	123456807	210	0	0	10	7	1	2	10	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[3C]	1	1
35	123456807	210	0	0	10	7	1	2	10	0	0	0	0	0	0	0	0	290	0	0	3	0	0	[3C]	1	1
