day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456795	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456795	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
2	123456795	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456795	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
4	123456795	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123456795	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456795	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	0
7	123456795	236	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	0
8	123456795	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
9	123456795	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
10	123456795	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
11	123456795	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
12	123456795	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
13	123456795	235	2	0	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	0
14	123456795	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	1
15	123456795	235	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
16	123456795	235	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	0	[]	0	1
17	123456795	234	1	2	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
18	123456795	230	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	1
19	123456795	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	3
20	123456795	226	6	3	5	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
21	123456795	226	4	5	5	0	0	0	0	0	0	0	0	0	0	0	0	96	0	0	0	0	0	0	[]	0	2
22	123456795	221	8	6	5	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	[]	0	2
23	123456795	219	7	8	6	0	0	0	0	0	0	0	0	0	0	0	0	108	0	0	0	0	0	0	[]	0	2
24	123456795	207	2	5	6	11	3	6	0	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2C]	1	2
25	123456795	206	3	4	7	11	2	6	1	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2C]	1	2
26	123456795	206	3	4	7	11	2	4	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2C]	1	2
27	123456795	206	3	4	7	11	0	6	3	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2C]	1	2
28	123456795	206	2	4	8	11	0	5	4	0	0	0	0	0	0	0	0	120	0	0	1	0	0	0	[2C]	1	2
29	123456795	206	2	4	8	11	0	5	4	0	0	0	0	0	0	0	0	131	0	0	1	0	0	0	[2C]	1	2
30	123456795	205	2	4	9	11	0	5	4	0	0	0	0	0	0	0	0	131	0	0	1	0	0	0	[2C]	1	2
31	123456795	203	3	4	10	11	0	4	5	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2C]	1	2
32	123456795	203	2	5	10	11	0	3	6	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2C]	1	2
33	123456795	203	1	5	11	11	0	2	7	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2C]	1	2
34	123456795	203	0	6	11	11	0	2	7	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2C]	1	2
35	123456795	203	0	6	11	11	0	1	8	0	0	0	0	0	0	0	0	142	0	0	1	0	0	0	[2C]	1	2
