day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457212	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457212	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457212	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457212	216	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457212	215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123457212	211	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457212	211	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457212	211	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457212	206	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457212	202	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457212	196	2	0	0	5	4	5	3	0	0	0	0	0	0	1	0	139	8	1	5	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	1
11	123457212	196	2	0	0	5	3	5	4	0	0	0	0	0	0	1	0	139	11	1	5	0	1	72	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	1
12	123457212	193	3	2	0	5	3	5	4	0	0	0	0	0	0	1	0	139	12	1	5	0	1	71	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	3	[2D]	1	3
13	123457212	192	4	2	0	5	2	6	4	0	0	0	0	0	0	1	0	139	13	1	5	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
14	123457212	192	3	3	0	5	2	6	4	0	0	0	0	0	0	1	0	139	13	1	5	0	1	71	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
15	123457212	186	9	3	0	5	2	5	5	0	0	0	0	0	0	1	0	194	13	1	5	0	1	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
16	123457212	179	13	6	0	5	1	5	6	0	0	0	0	0	0	1	0	194	14	1	5	0	1	70	1	1	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	4
17	123457212	172	15	9	1	5	1	5	6	0	0	1	0	0	0	1	0	213	15	1	5	1	1	69	1	2	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	4
18	123457212	162	21	13	1	5	1	3	8	0	0	0	1	0	0	1	0	213	15	1	5	1	1	68	1	3	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
19	123457212	157	21	18	1	5	1	3	8	0	0	0	1	0	0	0	1	213	15	1	5	1	1	65	4	3	0	2	0	0	0	0	0	0	0	0	0	0	0	4	[2D]	1	3
