day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456806	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456806	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456806	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456806	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456806	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	1	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456806	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	1	[]	0	1
6	123456806	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	3	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456806	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	4	0	0	0	0	0	0	0	50	1	[]	0	1
8	123456806	220	0	0	0	16	0	3	1	0	0	0	0	0	0	0	0	240	7	0	2	0	0	0	0	0	50	1	[3A]	1	1
9	123456806	220	0	0	0	16	0	3	1	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	1	[3A]	1	1
10	123456806	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	2	[3A]	1	1
11	123456806	219	1	0	0	16	0	2	2	0	0	0	0	0	0	0	0	240	8	0	2	0	0	0	0	0	50	2	[3A]	1	1
12	123456806	218	1	1	0	16	0	1	3	0	0	0	0	0	0	0	0	240	10	0	2	0	0	0	0	0	50	2	[3A]	1	2
13	123456806	218	1	1	0	16	0	1	3	0	0	0	0	0	0	0	0	240	12	0	2	0	0	0	0	0	50	2	[3A]	1	2
14	123456806	218	1	1	0	16	0	1	3	0	0	0	0	0	0	0	0	240	12	0	2	0	0	0	0	0	50	2	[3A]	1	2
15	123456806	217	2	1	0	16	0	0	4	0	0	0	0	0	0	0	0	350	12	0	2	0	0	0	0	0	50	2	[3A]	1	1
16	123456806	217	2	0	1	16	0	0	4	0	0	0	0	0	0	0	0	350	12	0	2	0	0	0	0	0	50	2	[3A]	1	0
