day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457505	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457505	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457505	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457505	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457505	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457505	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457505	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457505	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457505	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457505	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	1
10	123457505	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	49	1	0	0	0	[]	0	1
11	123457505	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	1
12	123457505	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	2
13	123457505	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	3
14	123457505	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
15	123457505	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	0	1	0	[]	0	2
16	123457505	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	49	0	0	1	0	[]	0	1
17	123457505	225	7	3	5	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	49	0	0	1	0	[]	0	1
18	123457505	217	1	1	1	8	4	4	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	49	0	0	1	0	[1C]	1	2
19	123457505	215	3	1	1	8	4	4	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	49	0	0	1	0	[1C]	1	2
20	123457505	215	2	2	1	8	4	4	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	49	0	0	1	0	[1C]	1	2
21	123457505	215	2	2	1	8	2	6	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	49	0	0	1	0	[1C]	1	2
22	123457505	213	3	3	1	8	2	6	4	0	0	0	0	0	0	0	0	96	0	0	1	0	0	49	0	0	1	0	[1C]	1	2
23	123457505	212	4	1	3	8	1	7	4	0	0	0	0	0	0	0	0	107	0	0	1	0	0	49	0	0	1	0	[1C]	1	2
24	123457505	212	4	0	4	8	0	6	6	0	0	0	0	0	0	0	0	107	0	0	1	0	0	49	0	0	1	0	[1C]	1	1
25	123457505	212	3	1	4	8	0	4	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	49	0	0	1	0	[1C]	1	2
26	123457505	212	3	1	4	8	0	4	8	0	0	0	0	0	0	0	0	118	0	0	1	0	0	49	0	0	1	0	[1C]	1	2
27	123457505	212	3	0	5	8	0	1	11	0	0	0	0	0	0	0	0	118	0	0	1	0	0	49	0	0	1	0	[1C]	1	1
28	123457505	212	3	0	5	8	0	1	11	0	0	0	0	0	0	0	0	118	0	0	1	0	0	49	0	0	1	0	[1C]	1	1
29	123457505	209	4	2	5	8	0	1	11	0	0	0	0	0	0	0	0	118	0	0	1	0	0	49	0	0	1	0	[1C]	1	3
30	123457505	206	6	3	5	8	0	1	11	0	0	0	0	0	0	0	0	140	0	0	1	0	0	49	0	0	1	0	[1C]	1	3
31	123457505	206	2	6	6	8	0	1	11	0	0	0	0	0	0	0	0	140	0	0	1	0	0	49	0	0	1	0	[1C]	1	5
32	123457505	195	3	5	17	16	1	2	1	0	0	0	0	0	0	0	0	152	0	0	2	0	0	49	0	0	1	0	[3C]	1	4
33	123457505	190	7	6	17	16	1	2	1	0	0	0	0	0	0	0	0	152	0	0	2	0	0	47	2	0	1	0	[3C]	1	4
34	123457505	190	2	10	18	16	1	1	2	0	0	0	0	0	0	0	0	152	0	0	2	0	0	47	2	0	1	0	[3C]	1	4
35	123457505	190	1	11	18	16	1	1	2	0	0	0	0	0	0	0	0	152	0	0	2	0	0	47	1	1	1	0	[3C]	1	4
