day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457244	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457244	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457244	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123457244	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457244	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457244	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123457244	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
7	123457244	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
8	123457244	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
9	123457244	228	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
10	123457244	225	8	5	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
11	123457244	221	10	7	2	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
12	123457244	220	8	9	3	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	3
13	123457244	220	7	7	6	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
14	123457244	220	4	9	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	1
15	123457244	219	3	10	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	50	0	0	0	0	[]	0	2
16	123457244	214	7	10	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	50	0	0	0	0	[]	0	2
17	123457244	209	8	12	11	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	1	0	0	0	[]	0	2
18	123457244	206	9	11	14	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	48	1	1	0	0	[]	0	4
19	123457244	205	9	10	16	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	48	1	1	0	0	[]	0	4
20	123457244	205	5	13	17	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	48	0	2	0	0	[]	0	4
21	123457244	205	2	14	19	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	48	0	2	0	0	[]	0	5
22	123457244	199	8	10	23	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	48	0	2	0	0	[]	0	4
23	123457244	160	7	9	24	35	2	2	1	0	0	0	0	0	0	0	0	108	0	0	2	0	0	47	1	1	1	0	[1D 2B]	2	5
24	123457244	156	10	8	26	35	1	3	1	0	0	0	0	0	0	0	0	108	0	0	2	0	0	47	1	1	1	0	[1D 2B]	2	5
25	123457244	139	7	6	28	51	3	5	1	0	0	0	0	0	0	0	0	118	0	0	3	0	0	47	0	1	2	0	[1D 2B 2D]	3	6
26	123457244	133	10	9	28	51	3	5	1	0	0	0	0	0	0	0	0	118	0	0	3	0	0	47	0	1	2	0	[1D 2B 2D]	3	6
27	123457244	133	7	11	29	51	3	4	2	0	0	0	0	0	0	0	0	118	0	0	3	0	0	47	0	0	3	0	[1D 2B 2D]	3	6
28	123457244	133	7	9	31	51	3	3	3	0	0	0	0	0	0	0	0	118	0	0	3	0	0	47	0	0	3	0	[1D 2B 2D]	3	5
29	123457244	129	8	11	32	51	1	5	3	0	0	0	0	0	0	0	0	118	0	0	3	0	0	46	1	0	3	0	[1D 2B 2D]	3	6
30	123457244	127	8	12	33	51	1	5	3	0	0	0	0	0	0	0	0	127	0	0	3	0	0	46	1	0	3	0	[1D 2B 2D]	3	6
31	123457244	124	7	15	34	51	1	5	3	0	0	0	0	0	0	0	0	127	0	0	3	0	0	45	2	0	3	0	[1D 2B 2D]	3	7
32	123457244	119	7	9	25	52	0	14	14	0	0	0	0	0	0	0	0	136	0	0	4	0	0	45	2	0	3	0	[1D 2B 2D 3B]	4	7
33	123457244	115	7	12	26	52	0	14	14	0	0	0	0	0	0	0	0	136	0	0	4	0	0	45	2	0	3	0	[1D 2B 2D 3B]	4	7
34	123457244	115	7	11	27	52	0	12	16	0	0	0	0	0	0	0	0	136	0	0	4	0	0	45	1	1	3	0	[1D 2B 2D 3B]	4	7
35	123457244	115	5	11	29	52	0	12	16	0	0	0	0	0	0	0	0	136	0	0	4	0	0	45	0	2	3	0	[1D 2B 2D 3B]	4	7
