day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457113	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123457113	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123457113	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	0
3	123457113	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123457113	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123457113	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
6	123457113	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	1	0	0	0	[]	0	1
7	123457113	233	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
8	123457113	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	49	0	1	0	0	[]	0	1
9	123457113	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	2
10	123457113	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	0	1	0	0	[]	0	2
11	123457113	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	2
12	123457113	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	2
13	123457113	221	7	8	4	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	2
14	123457113	221	5	9	5	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	2
15	123457113	221	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	49	0	1	0	0	[]	0	2
16	123457113	218	5	8	9	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	49	0	1	0	0	[]	0	2
17	123457113	215	8	8	9	0	0	0	0	0	0	0	0	0	0	0	0	84	0	0	0	0	0	49	0	1	0	0	[]	0	2
18	123457113	206	8	5	1	5	1	6	8	0	0	0	0	0	0	0	0	96	0	0	1	0	0	49	0	1	0	0	[2A]	1	2
19	123457113	205	6	8	1	5	1	5	9	0	0	0	0	0	0	0	0	96	0	0	1	0	0	48	1	1	0	0	[2A]	1	2
20	123457113	205	3	10	2	5	1	4	10	0	0	0	0	0	0	0	0	96	0	0	1	0	0	48	0	2	0	0	[2A]	1	3
21	123457113	205	2	10	3	5	0	5	10	0	0	0	0	0	0	0	0	96	0	0	1	0	0	48	0	2	0	0	[2A]	1	3
22	123457113	204	2	9	5	5	0	5	10	0	0	0	0	0	0	0	0	96	0	0	1	0	0	48	0	2	0	0	[2A]	1	2
23	123457113	204	2	8	6	5	0	4	11	0	0	0	0	0	0	0	0	107	0	0	1	0	0	48	0	2	0	0	[2A]	1	2
24	123457113	203	3	8	6	5	0	4	11	0	0	0	0	0	0	0	0	107	0	0	1	0	0	47	1	2	0	0	[2A]	1	3
