day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456976	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	0
1	123456976	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	[]	0	1
2	123456976	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
3	123456976	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	50	0	0	0	0	[]	0	1
4	123456976	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
5	123456976	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	1
6	123456976	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
7	123456976	230	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
8	123456976	229	4	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	50	0	0	0	0	[]	0	2
9	123456976	208	4	6	2	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	50	0	0	0	0	[1C]	1	2
10	123456976	205	5	7	3	19	0	1	0	0	0	0	0	0	0	0	0	48	0	0	1	0	0	49	1	0	0	0	[1C]	1	2
11	123456976	200	0	0	0	24	4	9	3	0	0	0	0	0	0	0	0	59	0	0	2	0	0	49	1	0	0	0	[1C 2C]	2	2
12	123456976	200	0	0	0	24	1	11	4	0	0	0	0	0	0	0	0	59	0	0	2	0	0	49	1	0	0	0	[1C 2C]	2	2
13	123456976	200	0	0	0	24	1	8	7	0	0	0	0	0	0	0	0	59	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
14	123456976	200	0	0	0	24	1	7	8	0	0	0	0	0	0	0	0	59	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
15	123456976	200	0	0	0	24	1	4	11	0	0	0	0	0	0	0	0	59	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
16	123456976	200	0	0	0	24	0	5	11	0	0	0	0	0	0	0	0	79	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
17	123456976	200	0	0	0	24	0	5	11	0	0	0	0	0	0	0	0	79	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
18	123456976	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	89	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
19	123456976	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	89	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
20	123456976	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	89	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
21	123456976	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	89	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
22	123456976	200	0	0	0	24	0	4	12	0	0	0	0	0	0	0	0	89	0	0	2	0	0	49	0	1	0	0	[1C 2C]	2	2
23	123456976	219	0	0	1	5	0	3	12	0	0	0	0	0	0	0	0	100	0	0	2	0	0	49	0	0	1	0	[2C]	1	1
24	123456976	219	0	0	1	5	0	3	12	0	0	0	0	0	0	0	0	100	0	0	2	0	0	49	0	0	1	0	[2C]	1	1
25	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	49	0	0	1	0	[]	0	0
26	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	49	0	0	1	0	[]	0	0
27	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	49	0	0	1	0	[]	0	0
28	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	49	0	0	1	0	[]	0	0
29	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	112	0	0	2	0	0	49	0	0	1	0	[]	0	0
30	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	2	0	0	49	0	0	1	0	[]	0	0
31	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	124	0	0	2	0	0	49	0	0	1	0	[]	0	0
32	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	2	0	0	49	0	0	1	0	[]	0	0
33	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	2	0	0	49	0	0	1	0	[]	0	0
34	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	2	0	0	49	0	0	1	0	[]	0	0
35	123456976	224	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	136	0	0	2	0	0	49	0	0	1	0	[]	0	0
