day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456986	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456986	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456986	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456986	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
5	123456986	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
6	123456986	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
7	123456986	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
8	123456986	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
9	123456986	229	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
10	123456986	225	7	4	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
11	123456986	219	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
12	123456986	214	11	10	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
13	123456986	214	8	12	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
14	123456986	214	7	12	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
15	123456986	213	6	11	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
16	123456986	209	9	10	12	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
17	123456986	207	10	10	13	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	3
18	123456986	199	5	10	6	8	1	2	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	4
19	123456986	195	8	11	6	8	0	3	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	4
20	123456986	195	5	12	8	8	0	2	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
21	123456986	195	1	14	10	8	0	2	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
22	123456986	195	1	13	11	8	0	2	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
23	123456986	193	3	11	13	8	0	2	10	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
24	123456986	189	7	10	14	8	0	1	11	0	0	0	0	0	0	0	0	36	0	0	1	0	0	[1D]	1	3
25	123456986	188	7	10	15	8	0	1	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1D]	1	3
26	123456986	185	9	9	17	8	0	1	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1D]	1	4
27	123456986	185	8	10	17	8	0	1	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1D]	1	4
28	123456986	185	6	10	19	8	0	1	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1D]	1	3
29	123456986	183	6	10	21	8	0	1	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1D]	1	3
30	123456986	182	7	8	23	8	0	1	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1D]	1	3
31	123456986	182	6	8	24	8	0	1	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	[1D]	1	3
32	123456986	189	6	7	38	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
33	123456986	185	6	9	40	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	3
34	123456986	185	3	11	41	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	4
35	123456986	185	3	11	41	0	0	0	0	0	0	0	0	0	0	0	0	59	0	0	1	0	0	[]	0	4
