day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456899	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456899	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456899	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456899	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456899	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456899	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456899	237	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	3	[]	0	0
7	123456899	236	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5	0	0	0	0	0	0	0	50	4	[]	0	0
8	123456899	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	4	[]	0	2
9	123456899	229	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	4	[]	0	3
10	123456899	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	24	9	0	0	0	0	0	0	0	50	4	[]	0	3
11	123456899	223	9	7	1	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	5	[]	0	4
12	123456899	218	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	5	[]	0	3
13	123456899	217	9	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	6	[]	0	3
14	123456899	217	8	9	6	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	6	[]	0	4
15	123456899	198	9	8	5	0	0	0	0	0	0	0	0	13	3	2	2	24	11	1	0	0	1	0	0	0	50	6	[3A]	1	4
16	123456899	190	4	4	2	0	0	0	0	6	6	5	3	13	3	2	2	24	13	1	0	1	1	0	0	0	50	6	[3A 2C]	2	4
17	123456899	181	12	4	3	0	0	0	0	6	4	7	3	13	1	4	2	34	13	1	0	1	1	0	0	0	50	7	[3A 2C]	2	4
18	123456899	180	10	5	5	0	0	0	0	6	2	8	4	13	1	4	2	34	15	1	0	1	1	0	0	0	50	7	[3A 2C]	2	4
19	123456899	178	8	8	6	0	0	0	0	6	1	9	4	13	1	2	4	34	15	1	0	1	1	0	0	0	50	7	[3A 2C]	2	4
20	123456899	178	6	9	7	0	0	0	0	6	1	7	6	13	0	2	5	34	15	1	0	1	1	0	0	0	50	7	[3A 2C]	2	5
21	123456899	168	4	5	3	0	0	0	0	6	0	7	7	23	0	7	10	34	15	2	0	1	2	0	0	0	50	7	[3A 2C 1B]	3	5
22	123456899	166	6	4	4	0	0	0	0	6	0	6	8	23	0	6	11	34	15	2	0	1	2	0	0	0	50	7	[3A 2C 1B]	3	5
23	123456899	154	4	1	1	0	0	0	0	6	0	5	9	33	3	9	15	34	16	3	0	1	3	0	0	0	50	7	[3A 2C 1B 1A]	4	4
24	123456899	153	4	2	1	0	0	0	0	6	0	5	9	33	2	9	16	42	18	3	0	1	3	0	0	0	50	7	[3A 2C 1B 1A]	4	4
25	123456899	153	4	2	1	0	0	0	0	6	0	4	10	33	1	8	18	42	19	3	0	1	3	0	0	0	50	7	[3A 2C 1B 1A]	4	4
26	123456899	139	0	0	1	14	4	2	0	6	0	2	12	33	0	9	18	50	21	3	1	1	3	0	0	0	50	7	[3A 2C 1B 1A 2B]	5	4
27	123456899	139	0	0	1	14	3	3	0	6	0	2	12	33	0	8	19	50	21	3	1	1	3	0	0	0	50	7	[3A 2C 1B 1A 2B]	5	4
28	123456899	139	0	0	1	14	3	3	0	6	0	2	12	33	0	6	21	50	22	3	1	1	3	0	0	0	50	7	[3A 2C 1B 1A 2B]	5	4
29	123456899	152	0	0	8	14	3	3	0	6	0	2	12	20	0	6	14	50	23	3	1	1	3	0	0	0	50	7	[2C 1B 1A 2B]	4	4
30	123456899	158	0	0	22	14	2	3	1	0	0	0	0	20	0	6	14	50	24	3	1	1	3	0	0	0	50	7	[1B 1A 2B]	3	3
31	123456899	158	0	0	22	14	1	4	1	0	0	0	0	20	0	5	15	59	24	3	1	1	3	0	0	0	50	7	[1B 1A 2B]	3	3
32	123456899	158	0	0	22	14	0	5	1	0	0	0	0	20	0	5	15	59	25	3	1	1	3	0	0	0	50	7	[1B 1A 2B]	3	3
33	123456899	158	0	0	22	14	0	5	1	0	0	0	0	20	0	5	15	59	26	3	1	1	3	0	0	0	50	7	[1B 1A 2B]	3	3
34	123456899	158	0	0	22	14	0	5	1	0	0	0	0	20	0	5	15	59	26	3	1	1	3	0	0	0	50	7	[1B 1A 2B]	3	3
35	123456899	168	0	0	32	14	0	5	1	0	0	0	0	10	0	3	7	59	27	3	1	1	3	0	0	0	50	7	[1A 2B]	2	2
