day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456849	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456849	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
2	123456849	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	0
3	123456849	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	2	[]	0	1
4	123456849	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	3	0	0	0	0	0	0	0	50	3	[]	0	0
5	123456849	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	6	0	0	0	0	0	0	0	50	3	[]	0	1
6	123456849	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0	0	50	4	[]	0	1
7	123456849	235	1	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	8	0	0	0	0	0	0	0	50	4	[]	0	2
8	123456849	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	4	[]	0	2
9	123456849	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0	0	50	4	[]	0	3
10	123456849	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	4	[]	0	3
11	123456849	218	12	9	1	0	0	0	0	0	0	0	0	0	0	0	0	24	10	0	0	0	0	0	0	0	50	4	[]	0	3
12	123456849	203	12	3	2	10	1	9	0	0	0	0	0	0	0	0	0	36	10	0	1	0	0	0	0	0	50	4	[1C]	1	3
13	123456849	203	9	6	2	10	1	7	2	0	0	0	0	0	0	0	0	36	12	0	1	0	0	0	0	0	50	4	[1C]	1	3
14	123456849	189	5	5	1	10	1	6	3	0	0	0	0	13	3	3	1	36	12	1	1	0	1	0	0	0	50	5	[1C 2C]	2	3
15	123456849	188	6	3	3	10	1	5	4	0	0	0	0	13	0	5	2	36	13	1	1	0	1	0	0	0	50	5	[1C 2C]	2	3
16	123456849	187	6	4	3	10	1	4	5	0	0	0	0	13	0	4	3	36	15	1	1	0	1	0	0	0	50	5	[1C 2C]	2	3
17	123456849	178	1	1	0	18	4	7	11	0	0	0	0	13	0	4	3	46	16	1	2	0	1	0	0	0	50	5	[1C 2C 1D]	3	4
18	123456849	175	4	1	0	18	2	8	12	0	0	0	0	13	0	4	3	46	16	1	2	0	1	0	0	0	50	5	[1C 2C 1D]	3	4
19	123456849	175	4	0	1	18	1	9	12	0	0	0	0	13	0	4	3	46	16	1	2	0	1	0	0	0	50	5	[1C 2C 1D]	3	3
20	123456849	175	4	0	1	18	1	7	14	0	0	0	0	13	0	2	5	46	17	1	2	0	1	0	0	0	50	5	[1C 2C 1D]	3	3
21	123456849	175	3	1	1	18	1	7	14	0	0	0	0	13	0	1	6	46	19	1	2	0	1	0	0	0	50	5	[1C 2C 1D]	3	4
22	123456849	173	4	2	1	18	1	7	14	0	0	0	0	13	0	1	6	46	20	1	2	0	1	0	0	0	50	5	[1C 2C 1D]	3	4
23	123456849	172	3	4	1	18	1	7	14	0	0	0	0	13	0	1	6	46	20	1	2	0	1	0	0	0	50	5	[1C 2C 1D]	3	4
24	123456849	170	5	3	2	18	0	8	14	0	0	0	0	13	0	1	6	55	20	1	2	0	1	0	0	0	50	5	[1C 2C 1D]	3	4
25	123456849	168	5	5	2	18	0	7	15	0	0	0	0	13	0	1	6	55	20	1	2	0	1	0	0	0	50	6	[1C 2C 1D]	3	4
